name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/19,2020-08-20T01:20:45.053521,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,17.54,0,0.02,3.3300,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:20:45.053528,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,16.7,0,0.02,3.1300,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:20:45.053533,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,14.77,0,0.02,2.7900,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:20:45.053569,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.02,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:22:46.377607,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,59.58,8.5,0.05,19.6600,9.7300,21.5500,17.8000
$50 NBA Daily 8/19,2020-08-20T01:22:46.377642,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,43.8,1.25,0.05,14.4900,8.8900,15.8100,12.7000
$50 NBA Daily 8/19,2020-08-20T01:22:46.377650,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,44.82,4.25,0.05,12.6600,8.5600,14.4100,11.4300
$50 NBA Daily 8/19,2020-08-20T01:22:46.377654,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,38.05,-1,0.05,12.0000,8.4100,13.7100,10.6300
$50 NBA Daily 8/19,2020-08-20T01:22:46.377665,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,26.53,4.25,0.05,5.2200,4.1500,6.5400,3.6500
$50 NBA Daily 8/19,2020-08-20T01:22:46.377669,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,23.3,1.5,0.05,4.7100,4.0200,6.4100,3.2000
$50 NBA Daily 8/19,2020-08-20T01:22:46.377673,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,21.74,0,0.05,4.6000,4.0300,6.4200,3.0900
$50 NBA Daily 8/19,2020-08-20T01:22:46.377677,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,21.68,0,0.05,4.6000,4.0100,6.3600,3.1600
$50 NBA Daily 8/19,2020-08-20T01:22:46.377682,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,21.51,0,0.05,4.5600,3.9500,6.2400,3.0800
$50 NBA Daily 8/19,2020-08-20T01:22:46.377690,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,20.52,0,0.05,4.3200,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:22:46.377694,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,19.59,-0.5,0.05,3.9900,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:22:46.377698,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,19.23,0,0.05,3.9400,2.4400,5.6200,2.4300
$50 NBA Daily 8/19,2020-08-20T01:22:46.377706,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,17,0,0.05,3.3600,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:22:46.377713,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,16.19,0,0.05,3.1600,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:22:46.377718,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,14.32,0,0.05,2.7800,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:22:46.377754,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.05,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:23:47.126356,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,63.26,13.25,0.07,21.2900,9.7300,23.2200,19.3600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126392,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,46.72,7,0.07,14.0400,8.5600,15.8200,12.2600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126400,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,42.4,0.75,0.07,13.5500,8.8900,15.3200,12.4300
$50 NBA Daily 8/19,2020-08-20T01:23:47.126404,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,38.48,0.25,0.07,10.7600,8.4100,12.4800,9.0400
$50 NBA Daily 8/19,2020-08-20T01:23:47.126412,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,26.06,4.25,0.07,5.9200,4.1500,7.5400,4.3000
$50 NBA Daily 8/19,2020-08-20T01:23:47.126420,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,24.84,3.5,0.07,4.8600,4.0200,6.4100,3.2600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126428,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,21.22,0,0.07,4.4300,4.0100,6.3600,3.1600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126432,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,21.28,0,0.07,4.3600,4.0300,6.4200,3.0900
$50 NBA Daily 8/19,2020-08-20T01:23:47.126436,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,21.06,0,0.07,4.2400,3.9500,6.2400,3.0800
$50 NBA Daily 8/19,2020-08-20T01:23:47.126440,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,20.09,0,0.07,4.0500,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126447,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,19.17,-0.5,0.07,3.8300,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:23:47.126451,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,18.32,-0.5,0.07,3.6900,2.4400,5.6200,2.4300
$50 NBA Daily 8/19,2020-08-20T01:23:47.126459,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,16.65,0,0.07,3.2300,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:23:47.126463,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,15.85,0,0.07,3.0100,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:23:47.126471,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,14.02,0,0.07,2.6400,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:23:47.126504,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.07,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:24:47.777850,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,62.18,13.25,0.09,22.3200,9.7300,24.2700,20.3700
$50 NBA Daily 8/19,2020-08-20T01:24:47.777883,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,45.87,7,0.09,14.8200,8.5600,16.6200,13.0200
$50 NBA Daily 8/19,2020-08-20T01:24:47.777891,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,41.51,0.75,0.09,12.7000,8.8900,14.4500,10.9500
$50 NBA Daily 8/19,2020-08-20T01:24:47.777895,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,37.66,0.25,0.09,10.7500,8.4100,12.4800,9.0400
$50 NBA Daily 8/19,2020-08-20T01:24:47.777906,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,26.34,5,0.09,5.6900,4.1500,7.5400,4.3000
$50 NBA Daily 8/19,2020-08-20T01:24:47.777910,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.63,4.75,0.09,5.3400,4.0200,6.9500,3.7300
$50 NBA Daily 8/19,2020-08-20T01:24:47.777918,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,20.77,0,0.09,4.2700,4.0100,5.8600,3.1600
$50 NBA Daily 8/19,2020-08-20T01:24:47.777922,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,20.32,-0.5,0.09,4.2300,4.0300,5.8100,3.0900
$50 NBA Daily 8/19,2020-08-20T01:24:47.777926,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,20.6,0,0.09,4.2100,3.9500,5.7900,3.0800
$50 NBA Daily 8/19,2020-08-20T01:24:47.777934,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,19.66,0,0.09,3.9100,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:24:47.777938,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,18.75,-0.5,0.09,3.6800,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:24:47.777942,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,18.92,0.5,0.09,3.4400,2.4400,5.0100,2.4300
$50 NBA Daily 8/19,2020-08-20T01:24:47.777950,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,16.29,0,0.09,3.1000,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:24:47.777954,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,15.51,0,0.09,2.9400,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:24:47.777961,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,13.71,0,0.09,2.5500,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:24:47.777994,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.09,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:26:49.226828,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,66.39,18,0.1,22.2800,9.7300,24.2700,20.3700
$50 NBA Daily 8/19,2020-08-20T01:26:49.226862,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,45.44,7,0.1,14.6900,8.5600,16.6200,13.0200
$50 NBA Daily 8/19,2020-08-20T01:26:49.226870,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,40.56,0.25,0.1,12.5000,8.8900,14.4500,10.9500
$50 NBA Daily 8/19,2020-08-20T01:26:49.226874,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,37.25,0.25,0.1,10.5600,8.4100,12.4800,9.0400
$50 NBA Daily 8/19,2020-08-20T01:26:49.226882,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,25.36,4.25,0.1,5.9000,4.1500,7.5400,4.3000
$50 NBA Daily 8/19,2020-08-20T01:26:49.226890,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.41,4.75,0.1,5.6300,4.0200,6.9500,4.0200
$50 NBA Daily 8/19,2020-08-20T01:26:49.226898,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,20.54,0,0.1,4.1200,4.0100,5.8600,3.1600
$50 NBA Daily 8/19,2020-08-20T01:26:49.226902,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,20.38,0,0.1,4.0600,3.9500,5.6400,3.0800
$50 NBA Daily 8/19,2020-08-20T01:26:49.226911,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,20.09,-0.5,0.1,3.9900,4.0300,5.8100,3.0900
$50 NBA Daily 8/19,2020-08-20T01:26:49.226915,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,19.44,0,0.1,3.7900,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:26:49.226918,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,17.97,-0.25,0.1,3.6200,2.4400,5.0100,2.4300
$50 NBA Daily 8/19,2020-08-20T01:26:49.226923,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,18.54,-0.5,0.1,3.5300,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:26:49.226930,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,16.11,0,0.1,3.0200,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:26:49.226934,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,15.34,0,0.1,2.8800,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:26:49.226942,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,13.56,0,0.1,2.4800,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:26:49.226975,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.1,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:30:51.746927,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,65.86,18,0.11,23.3400,9.7300,,21.4000
$50 NBA Daily 8/19,2020-08-20T01:30:51.746963,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,45.76,7.75,0.11,14.3800,8.5600,16.6200,13.0200
$50 NBA Daily 8/19,2020-08-20T01:30:51.746971,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,42.11,2.25,0.11,12.0900,8.8900,13.7200,10.9500
$50 NBA Daily 8/19,2020-08-20T01:30:51.746976,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,36.84,0.25,0.11,10.4600,8.4100,12.4800,9.0400
$50 NBA Daily 8/19,2020-08-20T01:30:51.746988,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,24.68,4.25,0.11,5.5700,4.0200,6.9500,4.0500
$50 NBA Daily 8/19,2020-08-20T01:30:51.746992,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,25.12,4.25,0.11,5.5500,4.1500,7.5400,4.3000
$50 NBA Daily 8/19,2020-08-20T01:30:51.747003,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,21.56,1.25,0.11,4.1100,4.0100,5.8600,3.1400
$50 NBA Daily 8/19,2020-08-20T01:30:51.747008,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,20.15,0,0.11,3.9700,3.9500,5.6400,3.0800
$50 NBA Daily 8/19,2020-08-20T01:30:51.747011,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,19.86,-0.5,0.11,3.9100,4.0300,5.8100,3.0700
$50 NBA Daily 8/19,2020-08-20T01:30:51.747015,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,20.72,1.5,0.11,3.7800,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:30:51.747020,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,18.32,-0.5,0.11,3.5600,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:30:51.747023,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,17.76,-0.25,0.11,3.4400,2.4400,5.0100,2.4300
$50 NBA Daily 8/19,2020-08-20T01:30:51.747032,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,15.93,0,0.11,2.9400,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:30:51.747039,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,15.17,0,0.11,2.8300,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:30:51.747044,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,13.41,0,0.11,2.4900,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:30:51.747077,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.11,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:31:52.389938,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,65.32,18,0.12,23.2600,9.7300,,21.4000
$50 NBA Daily 8/19,2020-08-20T01:31:52.389970,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,45.33,7.75,0.12,14.4700,8.5600,16.6200,13.0200
$50 NBA Daily 8/19,2020-08-20T01:31:52.389978,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,41.67,2.25,0.12,12.7400,8.8900,14.4900,10.9900
$50 NBA Daily 8/19,2020-08-20T01:31:52.389982,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,37.68,1.5,0.12,10.2400,8.4100,11.9400,9.0400
$50 NBA Daily 8/19,2020-08-20T01:31:52.389994,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,24.89,4.25,0.12,5.4700,4.1500,7.5400,4.3000
$50 NBA Daily 8/19,2020-08-20T01:31:52.389998,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.95,5.75,0.12,5.2800,4.0200,6.9500,4.0500
$50 NBA Daily 8/19,2020-08-20T01:31:52.390005,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,21.33,1.25,0.12,4.2800,4.0100,5.8600,3.1400
$50 NBA Daily 8/19,2020-08-20T01:31:52.390013,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,22.51,3.5,0.12,4.0700,3.7800,5.5500,2.7600
$50 NBA Daily 8/19,2020-08-20T01:31:52.390017,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,19.92,0,0.12,3.9800,3.9500,5.6400,3.0800
$50 NBA Daily 8/19,2020-08-20T01:31:52.390021,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,19.63,-0.5,0.12,3.8200,4.0300,5.8100,2.9900
$50 NBA Daily 8/19,2020-08-20T01:31:52.390025,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,18.11,-0.5,0.12,3.4900,3.7000,5.5000,2.6600
$50 NBA Daily 8/19,2020-08-20T01:31:52.390032,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,17.56,-0.25,0.12,3.3300,2.4400,5.0100,2.4300
$50 NBA Daily 8/19,2020-08-20T01:31:52.390036,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,15.75,0,0.12,2.9000,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:31:52.390044,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,15,0,0.12,2.7600,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:31:52.390048,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,13.26,0,0.12,2.4400,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:31:52.390081,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.12,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:33:53.759251,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,64.24,18,0.14,23.1600,9.7300,,21.4000
$50 NBA Daily 8/19,2020-08-20T01:33:53.759287,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,44.48,7.75,0.14,14.3200,8.5600,16.1000,13.0200
$50 NBA Daily 8/19,2020-08-20T01:33:53.759296,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,42.02,3.5,0.14,12.4700,8.8900,14.3000,10.9900
$50 NBA Daily 8/19,2020-08-20T01:33:53.759300,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,36.85,1.5,0.14,10.5400,8.4100,11.9400,9.0400
$50 NBA Daily 8/19,2020-08-20T01:33:53.759311,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.49,5.75,0.14,5.7100,4.0200,6.9500,4.0700
$50 NBA Daily 8/19,2020-08-20T01:33:53.759315,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,24.42,4.25,0.14,5.3400,4.1500,6.9500,4.3000
$50 NBA Daily 8/19,2020-08-20T01:33:53.759323,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,23.08,4.5,0.14,4.6500,3.7800,6.2200,3.0400
$50 NBA Daily 8/19,2020-08-20T01:33:53.759327,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,23.88,4.25,0.14,4.2100,4.0100,5.8600,3.1400
$50 NBA Daily 8/19,2020-08-20T01:33:53.759335,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,19.47,0,0.14,3.8600,3.9500,5.6400,3.0200
$50 NBA Daily 8/19,2020-08-20T01:33:53.759339,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,18.68,-1,0.14,3.8100,4.0300,5.8100,2.8900
$50 NBA Daily 8/19,2020-08-20T01:33:53.759343,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,17.69,-0.5,0.14,3.4200,3.7000,4.9000,2.5100
$50 NBA Daily 8/19,2020-08-20T01:33:53.759350,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,17.16,-0.25,0.14,3.2300,2.4400,5.0100,2.3900
$50 NBA Daily 8/19,2020-08-20T01:33:53.759358,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,15.39,0,0.14,2.8100,3.1400,4.8300,2.0000
$50 NBA Daily 8/19,2020-08-20T01:33:53.759362,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,16.65,2,0.14,2.7100,3.0100,4.6000,1.8400
$50 NBA Daily 8/19,2020-08-20T01:33:53.759366,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,12.96,0,0.14,2.4000,2.7700,4.3400,1.5400
$50 NBA Daily 8/19,2020-08-20T01:33:53.759399,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.14,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T01:35:55.196211,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,62.63,18,0.17,22.8700,9.7300,24.8300,21.4000
$50 NBA Daily 8/19,2020-08-20T01:35:55.196252,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,43.95,8.5,0.17,13.8300,8.5600,16.1000,12.9000
$50 NBA Daily 8/19,2020-08-20T01:35:55.196256,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,42.93,5.75,0.17,13.4300,8.8900,14.3000,11.6600
$50 NBA Daily 8/19,2020-08-20T01:35:55.196260,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,35.62,1.5,0.17,9.8200,8.4100,11.9400,9.0400
$50 NBA Daily 8/19,2020-08-20T01:35:55.196271,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,24.8,5.75,0.17,5.3400,4.0200,6.9500,4.0700
$50 NBA Daily 8/19,2020-08-20T01:35:55.196276,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,23.71,4.25,0.17,4.9600,4.1500,6.9500,4.2800
$50 NBA Daily 8/19,2020-08-20T01:35:55.196280,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,23.19,4.25,0.17,4.7300,4.0100,6.6100,3.4100
